Joakim Noah,17,16,2015-12-05,30,CHI,H,CHO,-6,0,22:05,0,3,0,0,0,NA,2,2,1,2,8,10,6,0,1,2,1,2,6.2,0,24.5
Joakim Noah,18,17,2015-12-07,30,CHI,H,PHO,-2,0,20:48,1,3,0.333,0,0,NA,1,4,0.25,2,7,9,6,1,0,1,0,3,7.8,-1,24.8
Joakim Noah,19,18,2015-12-09,30,CHI,A,BOS,-5,0,20:49,2,5,0.4,0,0,NA,1,2,0.5,2,3,5,6,2,1,2,2,5,8.3,-18,25.3
Joakim Noah,20,19,2015-12-10,30,CHI,H,LAC,3,0,20:08,1,5,0.2,0,0,NA,0,0,NA,6,7,13,2,1,2,3,3,2,4.8,-1,25.8
Joakim Noah,21,20,2015-12-12,30,CHI,H,NOP,4,0,29:33,3,4,0.75,0,0,NA,4,4,1,3,6,9,2,0,4,0,4,10,14.9,6,32.3
Joakim Noah,22,21,2015-12-14,30,CHI,H,PHI,19,0,21:59,2,7,0.286,0,1,0,1,2,0.5,3,12,15,8,1,2,1,3,5,12,14,41.3
Joakim Noah,23,22,2015-12-16,30,CHI,H,MEM,13,0,29:26,1,4,0.25,0,0,NA,1,4,0.25,2,4,6,5,0,1,2,4,3,2.6,7,19
Joakim Noah,24,23,2015-12-18,30,CHI,H,DET,-3,0,25:40,3,5,0.6,0,0,NA,0,0,NA,5,6,11,4,1,0,3,1,6,9.4,-10,26.3
Joakim Noah,25,24,2015-12-19,30,CHI,A,NYK,-16,1,28:32,9,16,0.563,0,0,NA,3,4,0.75,6,4,10,2,1,0,1,1,21,19.4,-15,39.5
Joakim Noah,26,25,2015-12-21,30,CHI,H,BRK,-3,0,15:56,2,4,0.5,0,0,NA,0,0,NA,3,5,8,8,0,2,0,3,4,11.4,1,30
Joakim Noah,36,26,2016-01-11,30,CHI,H,WAS,-14,0,18:49,0,7,0,0,0,NA,0,0,NA,4,5,9,4,1,0,2,3,0,0,-9,18.3
Joakim Noah,37,27,2016-01-12,30,CHI,A,MIL,-5,0,15:02,1,3,0.333,0,0,NA,1,2,0.5,4,3,7,2,0,0,0,3,3,4.8,-5,14.8
Joakim Noah,38,28,2016-01-14,30,CHI,A,PHI,4,1,38:12,3,8,0.375,0,0,NA,0,0,NA,5,11,16,8,2,1,7,3,6,8.5,11,40.5
Joakim Noah,39,29,2016-01-15,30,CHI,H,DAL,-6,0,5:51,1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,0,2,2,1.2,-4,4.5
Jimmy Butler,1,1,2015-10-27,26,CHI,H,CLE,2,1,36:38,6,14,0.429,0,2,0,5,5,1,1,4,5,2,2,1,0,1,17,15.2,3,32.3
Jimmy Butler,2,2,2015-10-28,26,CHI,A,BRK,15,1,34:19,9,11,0.818,3,3,1,3,3,1,1,3,4,6,2,0,1,0,24,26.7,23,43
Jimmy Butler,3,3,2015-10-30,26,CHI,A,DET,-4,1,42:06,5,19,0.263,1,3,0.333,12,14,0.857,0,11,11,0,3,0,1,3,23,15,-2,44.3
Jimmy Butler,4,4,2015-11-01,26,CHI,H,ORL,5,1,32:51,4,10,0.4,0,2,0,6,8,0.75,0,4,4,5,4,2,0,0,14,17.9,4,38.5
Jimmy Butler,5,5,2015-11-03,26,CHI,A,CHO,-25,1,32:05,10,16,0.625,4,6,0.667,2,5,0.4,0,1,1,1,2,0,0,2,26,19.8,-19,34.8
Jimmy Butler,6,6,2015-11-05,26,CHI,H,OKC,6,1,37:55,8,20,0.4,4,5,0.8,6,6,1,1,3,4,2,1,2,0,4,26,19,-2,42
Jimmy Butler,7,7,2015-11-07,26,CHI,H,MIN,-9,1,41:08,4,15,0.267,0,7,0,3,6,0.5,0,8,8,2,1,2,5,5,11,0.1,-9,27.5
Jimmy Butler,8,8,2015-11-09,26,CHI,A,PHI,23,1,25:39,2,6,0.333,1,3,0.333,2,2,1,1,5,6,5,1,0,3,1,7,6.9,29,23
Jimmy Butler,9,9,2015-11-13,26,CHI,H,CHO,5,1,37:45,8,16,0.5,0,4,0,11,14,0.786,0,5,5,4,1,1,4,1,27,19.4,-4,41.3
Jimmy Butler,10,10,2015-11-16,26,CHI,H,IND,1,1,36:24,6,12,0.5,0,0,NA,5,8,0.625,0,3,3,4,2,1,2,5,17,12.2,-1,31.8
Jimmy Butler,11,11,2015-11-18,26,CHI,A,PHO,6,1,42:49,11,23,0.478,3,7,0.429,7,8,0.875,3,3,6,2,1,0,1,2,32,23.5,4,45.5
Jimmy Butler,12,12,2015-11-20,26,CHI,A,GSW,-12,1,38:50,11,21,0.524,2,4,0.5,4,7,0.571,2,7,9,7,3,0,1,1,28,26.5,-12,56.3
Jimmy Butler,13,13,2015-11-24,26,CHI,A,POR,5,1,36:12,6,13,0.462,2,3,0.667,8,8,1,1,1,2,4,4,0,2,1,22,20.7,8,38.5
Jimmy Butler,14,14,2015-11-27,26,CHI,A,IND,-12,1,39:49,4,10,0.4,2,4,0.5,6,6,1,0,5,5,5,2,2,4,2,16,14.2,-8,36.8
Jimmy Butler,15,15,2015-11-30,26,CHI,H,SAS,3,1,39:45,5,9,0.556,0,2,0,4,4,1,1,2,3,3,1,2,5,3,14,9.3,-11,25.8
Jimmy Butler,16,16,2015-12-02,26,CHI,H,DEN,9,1,39:26,5,16,0.313,1,4,0.25,8,8,1,3,3,6,3,1,1,1,2,19,14.8,7,35
Jimmy Butler,17,17,2015-12-05,26,CHI,H,CHO,-6,1,38:07,8,18,0.444,1,5,0.2,8,10,0.8,4,4,8,2,2,0,3,4,25,17.6,-6,41
Jimmy Butler,18,18,2015-12-07,26,CHI,H,PHO,-2,1,35:45,6,12,0.5,2,3,0.667,5,6,0.833,0,4,4,3,1,1,3,4,19,13,6,32
Jimmy Butler,19,19,2015-12-09,26,CHI,A,BOS,-5,1,38:48,12,24,0.5,0,5,0,12,14,0.857,0,7,7,0,1,0,1,3,36,24.1,3,46.3
Jimmy Butler,20,20,2015-12-10,26,CHI,H,LAC,3,1,37:27,4,14,0.286,0,2,0,6,8,0.75,1,4,5,8,2,2,0,0,14,15.9,-5,40.3
Jimmy Butler,21,21,2015-12-12,26,CHI,H,NOP,4,1,38:21,4,16,0.25,0,1,0,7,9,0.778,0,3,3,0,2,1,1,1,15,6.8,3,24.3
Jimmy Butler,22,22,2015-12-14,26,CHI,H,PHI,19,1,28:30,8,14,0.571,0,1,0,7,7,1,0,3,3,3,2,1,0,0,23,22.1,18,37.3
Jimmy Butler,23,23,2015-12-16,26,CHI,H,MEM,13,1,38:09,10,22,0.455,1,4,0.25,3,3,1,1,3,4,4,1,1,1,1,24,17.3,10,39
Jimmy Butler,24,24,2015-12-18,26,CHI,H,DET,-3,1,55:33,14,29,0.483,1,4,0.25,14,16,0.875,1,7,8,2,2,2,3,5,43,30.1,-5,63
Jimmy Butler,25,25,2015-12-19,26,CHI,A,NYK,-16,1,33:12,4,11,0.364,1,2,0.5,3,4,0.75,1,1,2,5,1,0,1,3,12,8.8,-13,24
Jimmy Butler,26,26,2015-12-21,26,CHI,H,BRK,-3,1,38:29,11,20,0.55,1,6,0.167,1,3,0.333,1,2,3,4,1,1,2,1,24,17,-6,37.3
Jimmy Butler,27,27,2015-12-25,26,CHI,A,OKC,9,1,42:58,9,20,0.45,1,3,0.333,4,4,1,3,3,6,4,4,0,3,2,23,18.6,4,43.5
Jimmy Butler,28,28,2015-12-26,26,CHI,A,DAL,-7,1,37:05,4,11,0.364,2,5,0.4,7,8,0.875,0,4,4,8,3,0,5,2,17,14.5,-14,38.5
Jimmy Butler,29,29,2015-12-28,26,CHI,H,TOR,7,1,35:46,2,7,0.286,0,3,0,1,2,0.5,1,3,4,5,2,2,2,2,5,6.2,-8,24.5
Jimmy Butler,30,30,2015-12-30,26,CHI,H,IND,2,1,43:44,8,16,0.5,1,3,0.333,11,13,0.846,0,4,4,4,2,1,2,3,28,22.7,-2,44.5
Jimmy Butler,31,31,2016-01-01,26,CHI,H,NYK,27,1,34:13,8,18,0.444,0,1,0,7,10,0.7,2,2,4,6,1,1,0,1,23,19.9,16,41
Jimmy Butler,32,32,2016-01-03,26,CHI,A,TOR,2,1,38:42,15,23,0.652,2,3,0.667,10,11,0.909,1,3,4,5,1,1,3,3,42,34.1,11,58
Jimmy Butler,33,33,2016-01-05,26,CHI,H,MIL,11,1,39:23,11,21,0.524,2,5,0.4,8,8,1,0,2,2,10,1,0,2,1,32,27.9,13,53
Jimmy Butler,34,34,2016-01-07,26,CHI,H,BOS,9,1,38:39,5,14,0.357,1,3,0.333,8,9,0.889,0,5,5,10,1,1,3,1,19,17.6,12,44.8
Jimmy Butler,35,35,2016-01-09,26,CHI,A,ATL,-15,1,39:26,8,17,0.471,1,3,0.333,10,12,0.833,4,4,8,2,1,1,3,4,27,20,-9,43
Jimmy Butler,36,36,2016-01-11,26,CHI,H,WAS,-14,1,38:07,6,15,0.4,1,3,0.333,6,7,0.857,2,2,4,7,3,0,2,2,19,17.6,-8,40
Jimmy Butler,37,37,2016-01-12,26,CHI,A,MIL,-5,1,40:31,9,21,0.429,2,5,0.4,10,12,0.833,2,6,8,6,0,1,4,0,30,22.2,-2,50
Jimmy Butler,38,38,2016-01-14,26,CHI,A,PHI,4,1,49:03,15,30,0.5,2,4,0.5,21,25,0.84,4,6,10,6,3,0,4,4,53,42.6,11,81
Jimmy Butler,39,39,2016-01-15,26,CHI,H,DAL,-6,1,36:16,2,11,0.182,0,4,0,0,0,NA,0,5,5,6,2,0,0,1,4,4.4,-7,23.3
Jimmy Butler,40,40,2016-01-18,26,CHI,A,DET,10,1,37:28,5,13,0.385,0,3,0,6,8,0.75,0,3,3,9,2,0,5,2,16,11.5,1,34.8
Jimmy Butler,41,41,2016-01-20,26,CHI,H,GSW,-31,1,35:27,7,16,0.438,0,2,0,9,12,0.75,2,3,5,2,0,0,2,0,23,15.1,-28,31.3
Jimmy Butler,42,42,2016-01-22,26,CHI,A,BOS,-9,1,38:29,10,20,0.5,0,3,0,8,8,1,4,10,14,3,2,0,4,0,28,23.9,-15,53.5
Jimmy Butler,43,43,2016-01-23,26,CHI,A,CLE,13,1,42:28,8,16,0.5,2,3,0.667,2,2,1,2,7,9,1,0,0,0,2,20,15.4,2,33.8
Jimmy Butler,44,44,2016-01-25,26,CHI,H,MIA,-5,1,40:05,5,15,0.333,1,1,1,2,2,1,1,5,6,4,0,0,2,1,13,7.1,-1,26
Jimmy Butler,45,45,2016-01-28,26,CHI,A,LAL,23,1,31:14,11,17,0.647,1,2,0.5,3,3,1,1,4,5,10,4,0,0,1,26,31,31,57.3
Jimmy Butler,46,46,2016-01-31,26,CHI,A,LAC,-27,1,36:47,8,22,0.364,2,4,0.5,5,7,0.714,1,0,1,0,1,0,0,0,23,11.7,-9,27.3
Jimmy Butler,47,47,2016-02-01,26,CHI,A,UTA,-9,1,46:49,10,17,0.588,2,5,0.4,4,7,0.571,0,7,7,6,0,0,3,3,26,19,-4,43.3
Jimmy Butler,49,48,2016-02-05,26,CHI,A,DEN,-5,1,18:29,6,9,0.667,0,0,NA,7,9,0.778,0,2,2,5,2,0,1,0,19,19.4,-1,32.5
Jimmy Butler,61,49,2016-03-05,26,CHI,H,HOU,8,1,33:58,6,13,0.462,1,2,0.5,11,12,0.917,0,11,11,6,1,0,5,6,24,18,28,48.3
Jimmy Butler,65,50,2016-03-14,26,CHI,A,TOR,2,1,33:57,5,18,0.278,0,2,0,3,4,0.75,1,4,5,6,0,2,0,1,13,9.1,-9,32.3
Jimmy Butler,66,51,2016-03-16,26,CHI,A,WAS,-21,1,28:42,4,12,0.333,0,2,0,9,11,0.818,1,5,6,3,3,0,1,1,17,15.3,-26,34.5
Jimmy Butler,67,52,2016-03-17,26,CHI,H,BRK,16,1,31:39,7,12,0.583,0,1,0,8,8,1,0,3,3,7,1,0,1,1,22,21.8,8,37.8
Jimmy Butler,68,53,2016-03-19,26,CHI,H,UTA,7,1,33:03,6,14,0.429,0,0,NA,1,2,0.5,0,5,5,6,0,0,1,1,13,9.5,5,27.8
Jimmy Butler,69,54,2016-03-21,26,CHI,H,SAC,7,1,35:28,3,10,0.3,0,1,0,5,7,0.714,2,1,3,8,5,0,0,0,11,16.7,16,36.8
Jimmy Butler,70,55,2016-03-23,26,CHI,H,NYK,-8,1,35:32,3,11,0.273,0,1,0,1,2,0.5,1,3,4,8,2,1,0,1,7,9.6,-11,30
Jimmy Butler,71,56,2016-03-24,26,CHI,A,NYK,-12,1,38:59,7,15,0.467,1,3,0.333,4,6,0.667,1,2,3,3,3,1,4,3,19,12.4,-11,33.8
Jimmy Butler,72,57,2016-03-26,26,CHI,A,ORL,-22,1,29:31,5,10,0.5,0,1,0,2,4,0.5,0,5,5,1,2,1,1,2,12,9.3,-7,25.3
Jimmy Butler,73,58,2016-03-28,26,CHI,H,ATL,-2,1,35:16,5,16,0.313,2,7,0.286,3,3,1,4,4,8,4,0,0,0,2,15,11.8,-2,32
Jimmy Butler,74,59,2016-03-29,26,CHI,A,IND,2,1,35:30,6,10,0.6,0,2,0,2,2,1,1,3,4,3,2,0,1,4,14,12.5,-12,27
Jimmy Butler,75,60,2016-03-31,26,CHI,A,HOU,3,1,39:01,8,13,0.615,1,2,0.5,4,4,1,1,7,8,6,2,1,3,1,21,21.4,3,45
Jimmy Butler,76,61,2016-04-02,26,CHI,H,DET,-4,1,39:08,10,25,0.4,1,7,0.143,7,8,0.875,5,12,17,12,3,2,3,4,28,29.4,2,80.8
Jimmy Butler,77,62,2016-04-03,26,CHI,A,MIL,4,1,38:04,10,11,0.909,1,2,0.5,4,4,1,1,4,5,8,1,1,2,1,25,28.1,7,46.8
Jimmy Butler,78,63,2016-04-05,26,CHI,A,MEM,-16,1,35:23,2,8,0.25,0,4,0,1,2,0.5,2,2,4,2,1,0,2,0,5,2.2,-12,14
Jimmy Butler,79,64,2016-04-07,26,CHI,A,MIA,-8,1,40:04,7,17,0.412,1,4,0.25,10,10,1,0,1,1,6,0,1,4,1,25,16.7,-13,35.8
Jimmy Butler,80,65,2016-04-09,26,CHI,H,CLE,3,1,38:33,7,17,0.412,2,3,0.667,5,5,1,1,1,2,6,3,0,2,3,21,16.9,-7,38.5
Jimmy Butler,81,66,2016-04-11,26,CHI,A,NOP,5,1,29:01,8,11,0.727,1,1,1,6,7,0.857,0,3,3,11,0,1,4,1,23,23,6,45.3
Jimmy Butler,82,67,2016-04-13,26,CHI,H,PHI,10,1,25:39,4,12,0.333,0,0,NA,2,3,0.667,5,7,12,10,0,1,3,1,10,12.7,14,45
Cameron Bairstow,5,1,2015-11-03,24,CHI,A,CHO,-25,0,5:41,1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,2,0.9,5,3.3
Cameron Bairstow,8,2,2015-11-09,24,CHI,A,PHI,23,0,4:10,0,2,0,0,1,0,0,0,NA,1,1,2,0,0,0,0,2,0,-1.2,0,2.5
Cameron Bairstow,22,3,2015-12-14,25,CHI,H,PHI,19,0,3:05,1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,1,-2,2
Cameron Bairstow,25,4,2015-12-19,25,CHI,A,NYK,-16,0,5:31,1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,2,1.2,2,5.8
Cameron Bairstow,28,5,2015-12-26,25,CHI,A,DAL,-7,0,1:33,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-6,0
Cameron Bairstow,31,6,2016-01-01,25,CHI,H,NYK,27,0,2:11,0,2,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,-0.4,3,2.5
Cameron Bairstow,35,7,2016-01-09,25,CHI,A,ATL,-15,0,3:05,1,1,1,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,2,3,2,5.3
Cameron Bairstow,36,8,2016-01-11,25,CHI,H,WAS,-14,0,4:36,0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-1.5,4,1.3
Cameron Bairstow,41,9,2016-01-20,25,CHI,H,GSW,-31,0,3:53,0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,1,1,1,0,-0.4,-7,4
Cameron Bairstow,45,10,2016-01-28,25,CHI,A,LAL,23,0,4:29,1,1,1,0,0,NA,0,0,NA,0,2,2,1,0,0,1,2,2,1.2,3,5.5
Cameron Bairstow,46,11,2016-01-31,25,CHI,A,LAC,-27,0,3:49,0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,-0.1,-11,2.5
Cameron Bairstow,49,12,2016-02-05,25,CHI,A,DEN,-5,1,10:25,1,4,0.25,0,1,0,2,2,1,0,4,4,1,0,0,0,5,4,1.5,5,10.5
Cameron Bairstow,51,13,2016-02-08,25,CHI,A,CHO,-17,0,18:33,2,8,0.25,0,1,0,2,2,1,0,2,2,2,0,2,0,2,6,3.8,3,15.5
Cameron Bairstow,52,14,2016-02-10,25,CHI,H,ATL,-23,0,14:13,0,4,0,0,0,NA,0,0,NA,0,3,3,1,1,0,0,1,0,-0.6,-13,7.3
Cameron Bairstow,53,15,2016-02-18,25,CHI,A,CLE,-11,0,3:30,0,1,0,0,0,NA,2,2,1,0,0,0,0,0,0,1,0,2,0.3,4,1.5
Cameron Bairstow,57,16,2016-02-26,25,CHI,A,ATL,-15,0,2:29,1,1,1,1,1,1,0,0,NA,0,0,0,1,0,0,1,1,3,2,2,4.5
Cameron Bairstow,59,17,2016-03-01,25,CHI,A,MIA,-18,0,1:15,0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,2,2.3
Cameron Bairstow,60,18,2016-03-02,25,CHI,A,ORL,-13,1,10:08,4,5,0.8,0,0,NA,0,0,NA,0,2,2,0,0,0,0,2,8,5.9,-4,10.5
Justin Holiday,57,27,2016-02-24,26,CHI,H,WAS,5,0,6:54,1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,0,1,1,3,1.6,-5,5.8
Justin Holiday,58,28,2016-02-26,26,CHI,A,ATL,-15,0,20:15,1,4,0.25,1,2,0.5,0,0,NA,0,2,2,2,1,0,0,2,3,2.8,3,11
Justin Holiday,59,29,2016-02-27,26,CHI,H,POR,-8,0,16:14,0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-0.4,-12,1.3
Justin Holiday,60,30,2016-03-01,26,CHI,A,MIA,-18,0,16:19,2,6,0.333,1,3,0.333,2,2,1,0,1,1,3,1,1,0,1,7,7.3,-8,17.3
Justin Holiday,61,31,2016-03-02,26,CHI,A,ORL,-13,0,27:57,2,10,0.2,1,3,0.333,1,2,0.5,0,4,4,4,3,0,0,2,6,5.6,4,23.5
Justin Holiday,62,32,2016-03-05,26,CHI,H,HOU,8,0,4:00,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0.3,-9,1.3
Justin Holiday,63,33,2016-03-07,26,CHI,H,MIL,10,0,16:59,1,2,0.5,0,0,NA,0,0,NA,1,0,1,1,1,1,4,1,2,-0.3,-4,6.8
Justin Holiday,64,34,2016-03-10,26,CHI,A,SAS,-8,0,20:57,5,8,0.625,2,3,0.667,0,0,NA,1,1,2,1,1,1,3,3,12,7.6,-11,19.5
Justin Holiday,65,35,2016-03-11,26,CHI,H,MIA,-22,1,38:10,6,15,0.4,1,2,0.5,1,1,1,2,2,4,1,2,2,2,2,14,9.2,0,28
Justin Holiday,66,36,2016-03-14,26,CHI,A,TOR,2,1,14:02,2,4,0.5,1,2,0.5,0,0,NA,0,3,3,1,0,1,2,4,5,1.7,13,11.8
Justin Holiday,67,37,2016-03-16,26,CHI,A,WAS,-21,0,29:42,6,10,0.6,1,2,0.5,0,0,NA,1,5,6,1,0,1,3,3,13,7.8,-3,23
Justin Holiday,68,38,2016-03-17,26,CHI,H,BRK,16,0,16:21,2,8,0.25,1,3,0.333,0,0,NA,0,3,3,2,0,0,0,1,5,2.1,8,12.3
Justin Holiday,69,39,2016-03-19,26,CHI,H,UTA,7,0,14:57,1,4,0.25,0,2,0,0,0,NA,0,2,2,1,0,0,1,0,2,-0.1,2,5.5
Justin Holiday,70,40,2016-03-21,26,CHI,H,SAC,7,0,15:02,3,6,0.5,3,4,0.75,0,0,NA,0,1,1,0,0,1,0,1,9,6.6,-11,13.8
Justin Holiday,71,41,2016-03-23,26,CHI,H,NYK,-8,0,12:28,0,2,0,0,1,0,0,0,NA,1,1,2,2,0,1,0,1,0,1.3,3,7.5
Justin Holiday,72,42,2016-03-24,26,CHI,A,NYK,-12,0,13:16,2,4,0.5,1,2,0.5,0,0,NA,0,5,5,1,1,0,0,1,5,5.8,2,15.3
Justin Holiday,73,43,2016-03-26,26,CHI,A,ORL,-22,0,18:29,1,6,0.167,0,3,0,2,2,1,0,1,1,2,0,1,0,4,4,1,-15,10.3
Justin Holiday,74,44,2016-03-28,26,CHI,H,ATL,-2,0,12:28,1,6,0.167,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-1.8,-6,2
Justin Holiday,75,45,2016-03-29,26,CHI,A,IND,2,0,2:52,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,4,0
Justin Holiday,76,46,2016-03-31,26,CHI,A,HOU,3,0,10:03,2,2,1,1,1,1,3,4,0.75,0,3,3,1,1,0,0,0,8,9.6,3,15.8
Justin Holiday,77,47,2016-04-02,26,CHI,H,DET,-4,0,24:45,1,3,0.333,1,2,0.5,0,0,NA,0,3,3,1,1,0,2,4,3,0.3,-13,9.8
Justin Holiday,78,48,2016-04-03,26,CHI,A,MIL,4,0,24:49,2,8,0.25,0,3,0,1,2,0.5,1,4,5,4,2,0,1,1,5,5.1,-1,20.8
Justin Holiday,79,49,2016-04-05,27,CHI,A,MEM,-16,0,16:43,3,7,0.429,2,3,0.667,1,1,1,0,1,1,1,0,1,2,0,9,5,-7,13.8
Justin Holiday,80,50,2016-04-07,27,CHI,A,MIA,-8,0,30:24,4,8,0.5,1,3,0.333,0,0,NA,0,2,2,3,1,2,1,0,9,9.1,-7,22
Justin Holiday,81,51,2016-04-09,27,CHI,H,CLE,3,0,22:25,1,6,0.167,0,3,0,5,5,1,0,2,2,4,2,1,0,1,7,8.9,12,21.5
Justin Holiday,82,52,2016-04-11,27,CHI,A,NOP,5,1,26:22,6,8,0.75,2,3,0.667,0,0,NA,0,4,4,3,0,0,0,5,14,12.1,8,24.5
Justin Holiday,83,53,2016-04-13,27,CHI,H,PHI,10,1,37:11,9,15,0.6,5,7,0.714,6,8,0.75,1,2,3,5,2,1,4,2,29,24,2,46.8
Taj Gibson,1,1,2015-10-27,30,CHI,H,CLE,2,0,22:06,1,3,0.333,0,0,NA,3,4,0.75,2,8,10,0,0,3,3,6,5,3.4,2,22
Taj Gibson,2,2,2015-10-28,30,CHI,A,BRK,15,0,18:23,1,4,0.25,0,0,NA,1,2,0.5,1,0,1,0,0,0,3,3,3,-3.3,-15,2.8
Taj Gibson,3,3,2015-10-30,30,CHI,A,DET,-4,0,19:34,4,7,0.571,0,0,NA,0,2,0,3,4,7,0,0,3,1,5,8,6.3,1,22.3
Taj Gibson,4,4,2015-11-01,30,CHI,H,ORL,5,0,19:33,2,3,0.667,0,0,NA,2,2,1,1,5,6,1,0,0,1,0,6,6.6,0,14.5
Taj Gibson,5,5,2015-11-03,30,CHI,A,CHO,-25,0,16:06,3,3,1,0,0,NA,0,1,0,1,2,3,1,0,0,1,1,6,5.3,-20,10.8
Taj Gibson,6,6,2015-11-05,30,CHI,H,OKC,6,0,22:07,4,5,0.8,0,0,NA,1,1,1,0,4,4,3,0,2,0,2,9,11,14,22.5
Taj Gibson,7,7,2015-11-07,30,CHI,H,MIN,-9,0,24:42,1,4,0.25,0,0,NA,1,2,0.5,2,1,3,2,1,0,1,3,3,2.1,-12,11.3
Taj Gibson,8,8,2015-11-09,30,CHI,A,PHI,23,0,22:57,2,5,0.4,0,0,NA,3,4,0.75,4,3,7,3,2,1,1,4,7,9.8,5,25.8
Taj Gibson,9,9,2015-11-13,30,CHI,H,CHO,5,0,23:03,6,10,0.6,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,12,8.3,12,16
Taj Gibson,10,10,2015-11-16,30,CHI,H,IND,1,0,31:27,3,8,0.375,0,0,NA,3,6,0.5,5,6,11,5,0,4,1,3,9,12.8,-5,37.8
Taj Gibson,11,11,2015-11-18,30,CHI,A,PHO,6,0,26:59,3,7,0.429,0,0,NA,0,0,NA,2,5,7,0,0,0,1,3,6,3,7,14.3
Taj Gibson,12,12,2015-11-20,30,CHI,A,GSW,-12,0,16:10,1,4,0.25,0,1,0,1,2,0.5,1,0,1,0,1,1,1,1,3,1.2,-14,7.8
Taj Gibson,13,13,2015-11-24,30,CHI,A,POR,5,0,17:29,4,7,0.571,0,0,NA,2,2,1,1,6,7,1,1,0,0,2,10,10.1,-1,22.3
Taj Gibson,14,14,2015-11-27,30,CHI,A,IND,-12,0,18:51,2,5,0.4,0,1,0,0,0,NA,1,5,6,1,0,1,1,2,4,3.1,-8,14.5
Taj Gibson,15,15,2015-11-30,30,CHI,H,SAS,3,0,19:12,2,5,0.4,0,0,NA,0,0,NA,2,2,4,1,1,0,0,2,4,4.2,8,12.5
Taj Gibson,16,16,2015-12-02,30,CHI,H,DEN,9,0,19:33,4,8,0.5,0,0,NA,0,0,NA,3,8,11,0,1,0,1,3,8,7.3,2,23.3
Taj Gibson,17,17,2015-12-05,30,CHI,H,CHO,-6,0,20:54,3,7,0.429,0,0,NA,2,2,1,2,2,4,3,1,0,2,3,8,6.2,2,18.5
Taj Gibson,18,18,2015-12-07,30,CHI,H,PHO,-2,0,21:45,4,10,0.4,0,0,NA,0,0,NA,5,3,8,3,2,2,3,4,8,7.9,-14,29
Taj Gibson,19,19,2015-12-09,30,CHI,A,BOS,-5,1,19:48,4,6,0.667,0,0,NA,0,0,NA,4,3,7,1,0,0,0,1,8,9.4,-5,18.3
Taj Gibson,20,20,2015-12-10,30,CHI,H,LAC,3,1,28:36,4,9,0.444,0,0,NA,4,4,1,3,5,8,2,0,0,0,0,12,12.3,2,25
Taj Gibson,21,21,2015-12-12,30,CHI,H,NOP,4,1,17:10,1,3,0.333,0,0,NA,2,2,1,1,5,6,0,1,0,1,1,4,4.1,0,13
Taj Gibson,22,22,2015-12-14,30,CHI,H,PHI,19,1,22:23,3,5,0.6,0,0,NA,0,2,0,1,4,5,2,1,2,2,0,6,6.6,17,20.3
Taj Gibson,23,23,2015-12-16,30,CHI,H,MEM,13,1,18:34,3,6,0.5,0,0,NA,2,2,1,3,3,6,1,1,0,1,1,8,8.3,6,18.5
Taj Gibson,24,24,2015-12-18,30,CHI,H,DET,-3,1,44:06,4,7,0.571,0,0,NA,6,7,0.857,6,6,12,0,0,2,2,2,14,14.9,-2,33.5
Taj Gibson,25,25,2015-12-19,30,CHI,A,NYK,-16,1,19:59,3,4,0.75,0,0,NA,0,0,NA,1,1,2,2,0,0,0,0,6,6.8,-4,11.5
Taj Gibson,26,26,2015-12-21,30,CHI,H,BRK,-3,1,32:49,5,9,0.556,0,0,NA,0,0,NA,6,3,9,4,0,1,1,2,10,12.5,-2,28.8
Taj Gibson,27,27,2015-12-25,30,CHI,A,OKC,9,1,34:20,6,8,0.75,0,0,NA,1,1,1,3,7,10,2,1,1,1,2,13,15.3,11,33.5
Taj Gibson,28,28,2015-12-26,30,CHI,A,DAL,-7,1,32:43,6,8,0.75,0,0,NA,0,2,0,4,4,8,1,0,0,1,4,12,10.1,-17,23
Taj Gibson,29,29,2015-12-28,30,CHI,H,TOR,7,1,37:51,2,7,0.286,0,0,NA,0,2,0,6,5,11,2,1,2,1,4,4,6,5,26.3
