Joe Johnson,51,51,2016-02-05,34,BRK,H,SAC,9,1,36:55,11,16,0.688,5,7,0.714,0,0,NA,1,5,6,11,2,1,6,0,27,26.8,13,58
Joe Johnson,52,52,2016-02-06,34,BRK,A,PHI,-5,1,28:47,2,8,0.25,1,4,0.25,4,4,1,0,0,0,3,0,0,1,1,9,4.9,-6,13.5
Joe Johnson,53,53,2016-02-08,34,BRK,H,DEN,1,1,29:34,5,10,0.5,2,5,0.4,0,0,NA,0,3,3,8,2,0,2,0,12,13.5,3,31.8
Joe Johnson,54,54,2016-02-10,34,BRK,H,MEM,-19,1,22:40,0,3,0,0,1,0,0,0,NA,0,2,2,1,0,0,4,1,0,-5.2,-1,2
Joe Johnson,55,55,2016-02-19,34,BRK,H,NYK,11,1,38:23,4,9,0.444,1,4,0.25,3,4,0.75,1,5,6,6,0,0,3,3,12,9.1,19,27.5
Joe Johnson,56,56,2016-02-21,34,BRK,H,CHO,-8,1,32:38,4,6,0.667,1,2,0.5,8,9,0.889,0,3,3,3,2,0,2,1,17,16.6,-2,28.8
Joe Johnson,57,57,2016-02-23,34,BRK,A,POR,-8,1,33:40,7,13,0.538,1,2,0.5,4,4,1,0,8,8,4,0,0,4,2,19,13.1,-8,33.5
Brook Lopez,1,1,2015-10-28,27,BRK,H,CHI,-15,1,33:20,10,17,0.588,0,0,NA,6,7,0.857,4,3,7,2,0,1,3,2,26,19.7,-20,38.3
Brook Lopez,2,2,2015-10-30,27,BRK,A,SAS,-27,1,31:59,6,11,0.545,0,0,NA,5,6,0.833,0,3,3,4,0,1,2,3,17,12.5,-23,27.8
Brook Lopez,3,3,2015-10-31,27,BRK,A,MEM,-10,1,28:18,4,11,0.364,0,0,NA,4,6,0.667,2,8,10,0,0,1,0,3,12,8.4,-2,28
Brook Lopez,4,4,2015-11-02,27,BRK,H,MIL,-7,1,34:24,6,10,0.6,0,1,0,6,7,0.857,1,8,9,1,0,2,4,5,18,12.2,3,32.8
Brook Lopez,5,5,2015-11-04,27,BRK,A,ATL,-14,1,36:00,11,16,0.688,0,0,NA,5,7,0.714,5,6,11,3,0,1,2,1,27,25.1,-6,47.8
Brook Lopez,6,6,2015-11-06,27,BRK,H,LAL,-6,1,38:40,8,19,0.421,0,1,0,7,7,1,4,6,10,1,0,4,2,3,23,17.8,-4,45.5
Brook Lopez,7,7,2015-11-07,27,BRK,A,MIL,-8,1,28:53,9,17,0.529,0,0,NA,2,2,1,1,3,4,1,0,2,4,2,20,10.6,-9,28.5
Brook Lopez,8,8,2015-11-11,27,BRK,A,HOU,8,1,35:23,6,17,0.353,0,0,NA,2,3,0.667,5,7,12,0,1,5,1,1,14,12.8,7,42
