Josh Smith,79,54,2016-04-11,30,HOU,A,MIN,24,0,23:21,3,6,0.5,3,6,0.5,2,2,1,0,3,3,3,2,0,1,6,11,9.6,22,24.3
Josh Smith,80,55,2016-04-13,30,HOU,H,SAC,35,0,16:25,2,4,0.5,0,2,0,0,0,NA,0,0,0,5,3,0,1,3,4,6.3,13,17
Marcus Thornton,3,1,2015-11-01,28,HOU,A,MIA,-20,1,30:53,8,16,0.5,5,9,0.556,0,0,NA,0,2,2,2,0,0,2,4,21,11.4,-15,28
Marcus Thornton,4,2,2015-11-02,28,HOU,H,OKC,5,1,37:20,5,14,0.357,2,6,0.333,0,0,NA,2,5,7,1,1,0,1,1,12,7.4,14,24.8
Marcus Thornton,5,3,2015-11-04,28,HOU,H,ORL,5,1,29:04,8,14,0.571,2,5,0.4,0,0,NA,2,1,3,3,1,0,1,0,18,15.2,-3,28.8
Marcus Thornton,6,4,2015-11-06,28,HOU,A,SAC,6,1,42:14,6,16,0.375,4,10,0.4,0,0,NA,4,3,7,2,1,0,1,5,16,10.3,19,31.3
Marcus Thornton,7,5,2015-11-07,28,HOU,A,LAC,4,1,37:31,7,15,0.467,2,7,0.286,0,0,NA,1,3,4,3,3,0,1,4,16,12.4,5,32
Marcus Thornton,8,6,2015-11-11,28,HOU,H,BRK,-8,1,34:51,9,15,0.6,3,9,0.333,0,0,NA,1,2,3,7,4,1,0,2,21,24.2,5,46.8
Marcus Thornton,9,7,2015-11-13,28,HOU,A,DEN,-9,0,17:55,2,8,0.25,0,4,0,0,0,NA,0,4,4,1,1,0,0,0,4,2.1,-17,12.5
Marcus Thornton,10,8,2015-11-14,28,HOU,H,DAL,-12,0,18:04,1,9,0.111,0,4,0,0,0,NA,0,5,5,0,0,0,0,0,2,-2.4,-9,8.3
Marcus Thornton,11,9,2015-11-16,28,HOU,H,BOS,-16,0,12:00,3,8,0.375,2,4,0.5,0,0,NA,0,0,0,1,1,0,0,1,8,4.9,3,12.5
Marcus Thornton,12,10,2015-11-18,28,HOU,H,POR,5,0,15:01,1,7,0.143,1,5,0.2,0,0,NA,1,1,2,1,0,0,0,0,3,0.2,-5,7.5
Marcus Thornton,13,11,2015-11-20,28,HOU,A,MEM,-12,0,21:43,2,12,0.167,1,5,0.2,0,0,NA,2,1,3,0,1,0,0,2,5,-0.7,-5,11.3
Marcus Thornton,14,12,2015-11-21,28,HOU,H,NYK,-5,0,19:02,5,9,0.556,2,4,0.5,0,0,NA,0,2,2,0,0,0,1,2,12,6.5,10,15
Marcus Thornton,15,13,2015-11-25,28,HOU,H,MEM,-9,0,14:39,1,3,0.333,0,2,0,0,2,0,0,0,0,1,0,0,0,1,2,-0.2,-3,3.5
Marcus Thornton,16,14,2015-11-27,28,HOU,H,PHI,2,0,8:38,3,5,0.6,0,1,0,0,0,NA,0,2,2,0,0,0,1,1,6,2.9,-9,8
Marcus Thornton,17,15,2015-11-29,28,HOU,A,NYK,5,0,20:37,6,11,0.545,2,5,0.4,4,4,1,0,0,0,1,1,0,1,0,18,13.4,10,22
Marcus Thornton,18,16,2015-11-30,28,HOU,A,DET,-11,0,21:44,5,13,0.385,4,8,0.5,4,4,1,2,4,6,1,2,0,2,2,18,13.4,-3,32
Marcus Thornton,19,17,2015-12-02,28,HOU,H,NOP,7,0,11:28,3,5,0.6,0,1,0,0,0,NA,1,2,3,0,0,0,2,2,6,2.2,-10,8.8
Marcus Thornton,20,18,2015-12-04,28,HOU,A,DAL,4,0,5:58,1,2,0.5,0,0,NA,0,0,NA,2,0,2,0,0,0,0,0,2,2.4,-1,4.5
Marcus Thornton,21,19,2015-12-05,28,HOU,H,SAC,7,0,4:58,1,5,0.2,1,2,0.5,0,0,NA,0,2,2,2,0,0,0,0,3,1.9,-1,9
Marcus Thornton,22,20,2015-12-08,28,HOU,A,BRK,-5,0,26:01,12,18,0.667,5,8,0.625,3,3,1,0,6,6,3,3,0,1,0,32,30.1,14,52
Marcus Thornton,23,21,2015-12-09,28,HOU,A,WAS,6,0,19:50,4,10,0.4,1,5,0.2,0,0,NA,0,1,1,1,1,0,2,1,9,3.2,-6,13.3
Marcus Thornton,24,22,2015-12-12,28,HOU,H,LAL,29,0,16:29,7,13,0.538,4,8,0.5,0,0,NA,0,3,3,3,0,0,0,0,18,14.7,25,28.3
Marcus Thornton,25,23,2015-12-14,28,HOU,A,DEN,-6,0,20:46,4,8,0.5,3,4,0.75,2,2,1,0,1,1,2,0,0,1,3,13,8.5,-23,18.3
Marcus Thornton,26,24,2015-12-15,28,HOU,A,SAC,-10,0,6:12,0,3,0,0,2,0,0,0,NA,0,0,0,1,1,0,0,1,0,-0.8,3,3.5
Marcus Thornton,28,25,2015-12-19,28,HOU,H,LAC,10,0,19:26,2,7,0.286,0,2,0,7,7,1,1,2,3,1,1,0,0,2,11,9.1,-5,18.3
Marcus Thornton,29,26,2015-12-21,28,HOU,H,CHO,7,0,13:47,4,7,0.571,2,4,0.5,3,4,0.75,0,1,1,1,1,0,2,2,13,8.5,17,17.8
Marcus Thornton,30,27,2015-12-23,28,HOU,A,ORL,-3,0,18:11,2,8,0.25,2,6,0.333,2,2,1,0,2,2,2,1,0,0,1,8,5.8,-3,16.5
Marcus Thornton,32,28,2015-12-26,28,HOU,A,NOP,-2,0,10:54,3,5,0.6,1,3,0.333,2,2,1,1,2,3,0,0,0,0,1,9,7.6,1,13.3
Marcus Thornton,34,29,2015-12-31,28,HOU,H,GSW,-4,0,26:19,4,12,0.333,2,6,0.333,0,0,NA,0,0,0,0,0,0,2,4,10,-0.4,-4,10
Marcus Thornton,37,30,2016-01-07,28,HOU,H,UTA,9,0,18:04,4,9,0.444,1,4,0.25,3,4,0.75,0,3,3,0,2,0,4,0,12,5.8,10,18.3
Marcus Thornton,38,31,2016-01-10,28,HOU,H,IND,4,0,22:44,1,7,0.143,0,2,0,0,1,0,1,2,3,1,1,0,0,1,2,-0.3,11,9.3
Marcus Thornton,39,32,2016-01-12,28,HOU,A,MEM,16,0,15:10,5,10,0.5,3,5,0.6,3,3,1,1,1,2,1,0,0,1,2,16,10.9,7,21
Marcus Thornton,40,33,2016-01-13,28,HOU,H,MIN,3,0,13:25,2,6,0.333,0,3,0,5,6,0.833,0,0,0,1,1,0,3,3,9,2.7,10,11
Marcus Thornton,41,34,2016-01-15,28,HOU,H,CLE,-14,0,18:07,1,10,0.1,0,4,0,0,0,NA,1,2,3,1,0,0,1,0,2,-3.6,-13,6.8
Marcus Thornton,42,35,2016-01-17,28,HOU,A,LAL,17,0,20:45,4,11,0.364,0,3,0,2,2,1,0,1,1,2,0,0,1,1,10,4.2,7,13.8
Marcus Thornton,43,36,2016-01-18,28,HOU,A,LAC,-8,0,21:52,9,15,0.6,5,9,0.556,0,0,NA,0,3,3,5,1,0,1,2,23,19.7,8,38.3
Marcus Thornton,44,37,2016-01-20,28,HOU,H,DET,-9,0,18:52,3,9,0.333,0,3,0,2,2,1,1,1,2,1,1,0,0,4,8,4,-8,14
Marcus Thornton,45,38,2016-01-22,28,HOU,H,MIL,4,0,13:54,4,12,0.333,2,4,0.5,0,0,NA,0,0,0,0,0,0,0,1,10,2.8,-5,11
Marcus Thornton,46,39,2016-01-24,28,HOU,H,DAL,11,0,6:31,0,3,0,0,2,0,0,0,NA,1,1,2,0,0,0,2,3,0,-4.3,-13,1.5
Marcus Thornton,47,40,2016-01-25,28,HOU,A,NOP,1,0,17:06,4,10,0.4,4,7,0.571,0,0,NA,0,1,1,2,0,0,1,3,12,6.1,-19,17.8
Marcus Thornton,48,41,2016-01-27,28,HOU,A,SAS,-31,0,20:54,0,6,0,0,2,0,2,2,1,2,3,5,3,0,1,0,1,2,2.5,-10,14.8
Marcus Thornton,49,42,2016-01-29,28,HOU,A,OKC,-8,0,9:49,1,5,0.2,0,3,0,0,0,NA,3,1,4,2,1,0,0,0,2,3.7,4,12
Marcus Thornton,51,43,2016-02-02,28,HOU,H,MIA,13,0,22:44,7,11,0.636,4,7,0.571,0,0,NA,0,5,5,3,1,0,0,1,18,17.3,12,32.8
Marcus Thornton,52,44,2016-02-04,28,HOU,A,PHO,6,0,8:09,1,8,0.125,0,5,0,2,2,1,1,0,1,0,0,0,0,0,4,-0.5,1,5.3
Marcus Thornton,53,45,2016-02-06,28,HOU,H,POR,-17,0,15:16,2,7,0.286,1,5,0.2,0,0,NA,0,1,1,0,1,0,0,0,5,2.2,4,8.8
Marcus Thornton,54,46,2016-02-09,28,HOU,A,GSW,-13,0,25:19,5,12,0.417,1,5,0.2,4,4,1,0,1,1,3,1,1,2,4,15,9.1,2,24.3
Marcus Thornton,55,47,2016-02-10,28,HOU,A,POR,-13,0,14:16,2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,1,0,0,3,5,6,-1.8,7,7.8
Trevor Ariza,1,1,2015-10-28,30,HOU,H,DEN,-20,1,33:10,2,10,0.2,1,7,0.143,1,2,0.5,1,1,2,1,3,1,3,2,6,1,-13,17
Trevor Ariza,2,2,2015-10-30,30,HOU,H,GSW,-20,1,29:41,3,9,0.333,2,4,0.5,3,3,1,1,4,5,1,0,0,1,1,11,7.1,-16,19.3
Trevor Ariza,3,3,2015-11-01,30,HOU,A,MIA,-20,1,40:47,3,13,0.231,3,8,0.375,0,0,NA,0,7,7,4,3,0,2,2,9,6.2,-13,30.3
Trevor Ariza,4,4,2015-11-02,30,HOU,H,OKC,5,1,36:02,3,8,0.375,1,4,0.25,2,2,1,1,3,4,2,1,0,0,3,9,7.4,12,19.5
Trevor Ariza,5,5,2015-11-04,30,HOU,H,ORL,5,1,41:22,6,11,0.545,4,7,0.571,3,4,0.75,0,7,7,2,3,0,3,3,19,15.6,4,37.3
Trevor Ariza,6,6,2015-11-06,30,HOU,A,SAC,6,1,37:20,6,13,0.462,4,8,0.5,2,2,1,1,7,8,1,2,0,1,4,18,14.2,27,35
Trevor Ariza,7,7,2015-11-07,30,HOU,A,LAC,4,1,39:27,1,8,0.125,0,5,0,4,4,1,1,6,7,3,1,1,0,4,6,5.5,-3,23.3
Trevor Ariza,8,8,2015-11-11,30,HOU,H,BRK,-8,1,32:26,5,14,0.357,1,6,0.167,0,1,0,0,2,2,2,2,0,0,2,11,6,-1,21
Trevor Ariza,9,9,2015-11-13,30,HOU,A,DEN,-9,1,38:10,4,12,0.333,2,7,0.286,3,4,0.75,0,3,3,3,2,0,1,2,13,9,3,25.8
Trevor Ariza,10,10,2015-11-14,30,HOU,H,DAL,-12,1,24:37,1,8,0.125,1,7,0.143,1,2,0.5,1,5,6,2,3,0,1,5,4,2,-3,20.5
Trevor Ariza,11,11,2015-11-16,30,HOU,H,BOS,-16,1,31:38,7,16,0.438,4,10,0.4,1,1,1,1,8,9,0,3,1,4,2,19,12.6,-23,38.3
Trevor Ariza,12,12,2015-11-18,30,HOU,H,POR,5,1,37:05,6,18,0.333,4,12,0.333,2,2,1,2,6,8,2,1,0,3,2,18,9.6,7,33.5
Trevor Ariza,13,13,2015-11-20,30,HOU,A,MEM,-12,1,35:22,7,10,0.7,2,5,0.4,3,5,0.6,0,4,4,1,3,1,4,5,19,13.6,-8,32.5
Trevor Ariza,14,14,2015-11-21,30,HOU,H,NYK,-5,1,36:48,3,8,0.375,1,5,0.2,3,5,0.6,0,5,5,3,0,0,1,3,10,6.2,-11,20.8
Trevor Ariza,15,15,2015-11-25,30,HOU,H,MEM,-9,1,39:28,2,10,0.2,0,5,0,4,4,1,1,11,12,3,2,0,5,4,8,3.3,-14,29
Trevor Ariza,16,16,2015-11-27,30,HOU,H,PHI,2,1,35:57,4,7,0.571,2,3,0.667,2,2,1,1,3,4,1,1,0,2,1,12,9.6,11,20.5
Trevor Ariza,17,17,2015-11-29,30,HOU,A,NYK,5,1,41:07,7,11,0.636,2,4,0.5,0,0,NA,3,4,7,1,2,0,0,2,16,16.3,9,31.3
Trevor Ariza,18,18,2015-11-30,30,HOU,A,DET,-11,1,35:55,1,9,0.111,0,4,0,0,0,NA,0,4,4,2,0,1,2,3,2,-3.8,-10,11
Trevor Ariza,19,19,2015-12-02,30,HOU,H,NOP,7,1,32:01,5,11,0.455,2,5,0.4,1,1,1,1,1,2,0,2,0,2,1,13,7.9,3,19.5
Trevor Ariza,20,20,2015-12-04,30,HOU,A,DAL,4,1,38:39,7,10,0.7,4,7,0.571,0,4,0,0,6,6,1,4,1,3,2,18,15.6,14,37.5
Trevor Ariza,21,21,2015-12-05,30,HOU,H,SAC,7,1,36:54,4,14,0.286,3,9,0.333,1,2,0.5,2,4,6,3,3,0,0,1,12,10.7,1,31.5
Trevor Ariza,22,22,2015-12-08,30,HOU,A,BRK,-5,1,3:50,1,3,0.333,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,0.3,1,2
Trevor Ariza,24,23,2015-12-12,30,HOU,H,LAL,29,1,28:08,1,7,0.143,1,6,0.167,2,2,1,0,5,5,6,3,0,2,2,5,6.4,1,25.8
Trevor Ariza,25,24,2015-12-14,30,HOU,A,DEN,-6,1,42:04,6,12,0.5,4,9,0.444,0,0,NA,0,5,5,4,3,0,2,2,16,14.5,5,35.3
Trevor Ariza,26,25,2015-12-15,30,HOU,A,SAC,-10,1,33:20,3,10,0.3,2,8,0.25,2,2,1,1,5,6,2,3,0,0,2,10,10,-6,27.5
Trevor Ariza,27,26,2015-12-17,30,HOU,A,LAL,20,1,35:38,5,10,0.5,3,6,0.5,0,0,NA,2,3,5,4,3,0,0,2,13,15.3,26,32.8
Trevor Ariza,28,27,2015-12-19,30,HOU,H,LAC,10,1,33:35,7,11,0.636,3,4,0.75,0,0,NA,1,5,6,3,1,0,0,3,17,16.2,9,32.5
Trevor Ariza,29,28,2015-12-21,30,HOU,H,CHO,7,1,30:42,2,6,0.333,1,5,0.2,0,0,NA,0,3,3,0,1,0,3,2,5,-0.3,1,9.8
Trevor Ariza,30,29,2015-12-23,30,HOU,A,ORL,-3,1,38:49,4,14,0.286,0,8,0,0,0,NA,1,7,8,1,1,1,0,3,8,3.8,-4,23.5
Trevor Ariza,31,30,2015-12-25,30,HOU,H,SAS,4,1,28:08,2,4,0.5,1,1,1,2,2,1,0,4,4,1,0,0,3,4,7,2.3,-5,12.5
Trevor Ariza,32,31,2015-12-26,30,HOU,A,NOP,-2,1,35:41,6,11,0.545,2,5,0.4,2,3,0.667,0,2,2,4,2,0,2,1,16,13.3,-8,28.5
Trevor Ariza,33,32,2015-12-29,30,HOU,H,ATL,-6,1,35:28,4,13,0.308,2,5,0.4,0,0,NA,0,1,1,1,0,1,2,2,10,1.4,-26,14.8
Trevor Ariza,34,33,2015-12-31,30,HOU,H,GSW,-4,1,37:14,3,9,0.333,3,8,0.375,2,2,1,0,3,3,2,0,0,2,1,11,5.8,6,18.3
Trevor Ariza,35,34,2016-01-02,30,HOU,A,SAS,-18,1,25:04,4,10,0.4,2,4,0.5,0,0,NA,1,0,1,3,2,0,1,0,10,8.4,-12,20.3
Trevor Ariza,36,35,2016-01-04,30,HOU,A,UTA,2,1,30:32,5,9,0.556,3,5,0.6,0,0,NA,0,4,4,0,4,0,0,2,13,13.1,-14,27.5
Trevor Ariza,37,36,2016-01-07,30,HOU,H,UTA,9,1,32:24,2,10,0.2,2,6,0.333,0,0,NA,1,4,5,1,1,1,1,2,6,2.3,0,18.3
Trevor Ariza,38,37,2016-01-10,30,HOU,H,IND,4,1,41:38,8,14,0.571,5,9,0.556,3,4,0.75,1,4,5,0,0,0,3,3,24,14.7,-1,31.3
Trevor Ariza,39,38,2016-01-12,30,HOU,A,MEM,16,1,29:43,4,11,0.364,2,5,0.4,0,1,0,1,1,2,2,3,0,0,0,10,8.9,3,22.5
Trevor Ariza,40,39,2016-01-13,30,HOU,H,MIN,3,1,33:29,4,8,0.5,1,5,0.2,1,2,0.5,1,5,6,0,2,0,0,4,10,8.2,-6,22
Trevor Ariza,41,40,2016-01-15,30,HOU,H,CLE,-14,1,34:14,3,9,0.333,2,4,0.5,0,0,NA,0,4,4,1,2,0,0,2,8,6,-13,19.5
Trevor Ariza,42,41,2016-01-17,30,HOU,A,LAL,17,1,24:22,5,8,0.625,1,3,0.333,2,2,1,1,1,2,2,3,0,2,0,13,12.8,13,24
Trevor Ariza,43,42,2016-01-18,30,HOU,A,LAC,-8,1,38:13,6,11,0.545,2,5,0.4,4,4,1,0,2,2,4,1,0,0,2,18,16.3,-6,29.5
Trevor Ariza,44,43,2016-01-20,30,HOU,H,DET,-9,1,42:55,1,8,0.125,1,2,0.5,0,0,NA,1,3,4,1,1,0,0,5,3,-0.9,-5,12
Trevor Ariza,45,44,2016-01-22,30,HOU,H,MIL,4,1,36:50,6,15,0.4,5,11,0.455,2,2,1,1,4,5,2,0,1,1,0,19,13.9,15,32.3
Trevor Ariza,46,45,2016-01-24,30,HOU,H,DAL,11,1,39:18,11,15,0.733,6,9,0.667,1,4,0.25,1,2,3,2,3,0,0,2,29,26.6,21,44.8
Trevor Ariza,47,46,2016-01-25,30,HOU,A,NOP,1,1,40:41,11,16,0.688,8,12,0.667,1,2,0.5,2,3,5,3,3,1,3,2,31,28.1,7,52.3
Trevor Ariza,48,47,2016-01-27,30,HOU,A,SAS,-31,1,27:00,2,6,0.333,2,4,0.5,2,4,0.5,0,1,1,2,2,1,1,3,8,6,-24,18.8
Trevor Ariza,49,48,2016-01-29,30,HOU,A,OKC,-8,1,41:02,3,12,0.25,2,9,0.222,0,0,NA,1,5,6,5,5,1,1,2,8,10.4,-8,35.5
Trevor Ariza,50,49,2016-01-30,30,HOU,H,WAS,-1,1,35:41,5,11,0.455,3,6,0.5,4,4,1,1,6,7,1,1,0,0,0,17,15.5,6,30.8
Trevor Ariza,51,50,2016-02-02,30,HOU,H,MIA,13,1,33:06,4,10,0.4,1,4,0.25,0,0,NA,1,3,4,3,1,1,1,0,9,8,13,22.5
Trevor Ariza,52,51,2016-02-04,30,HOU,A,PHO,6,1,37:17,7,15,0.467,3,8,0.375,5,8,0.625,1,2,3,2,4,0,3,1,22,16.4,3,36.8
Trevor Ariza,53,52,2016-02-06,30,HOU,H,POR,-17,1,33:31,2,8,0.25,1,4,0.25,0,0,NA,3,2,5,0,4,0,2,2,5,4.1,-16,18.8
Trevor Ariza,54,53,2016-02-09,30,HOU,A,GSW,-13,1,39:53,7,13,0.538,4,7,0.571,1,2,0.5,3,4,7,0,2,0,1,3,19,15.4,-4,33.3
Trevor Ariza,55,54,2016-02-10,30,HOU,A,POR,-13,1,39:52,2,8,0.25,2,6,0.333,2,2,1,0,3,3,4,2,0,3,3,8,4.7,-16,21.3
Trevor Ariza,56,55,2016-02-19,30,HOU,A,PHO,16,1,32:12,8,12,0.667,4,7,0.571,5,6,0.833,1,5,6,3,5,0,3,4,25,24.1,40,47.5
Trevor Ariza,57,56,2016-02-23,30,HOU,A,UTA,-3,1,40:45,5,10,0.5,4,7,0.571,4,4,1,1,0,1,4,4,0,1,3,18,18.3,-12,34.8
Trevor Ariza,58,57,2016-02-25,30,HOU,A,POR,14,1,40:46,1,10,0.1,1,8,0.125,3,3,1,1,7,8,6,4,0,2,4,6,6.8,16,32.5
Trevor Ariza,59,58,2016-02-27,30,HOU,H,SAS,-10,1,39:10,3,8,0.375,2,4,0.5,0,0,NA,0,2,2,5,2,2,0,4,8,9.5,-14,27
Trevor Ariza,60,59,2016-02-29,30,HOU,A,MIL,-7,1,35:09,6,9,0.667,4,7,0.571,4,4,1,4,4,8,11,2,0,1,4,20,27.2,10,53.5
Trevor Ariza,61,60,2016-03-02,30,HOU,H,NOP,5,1,38:20,3,10,0.3,0,7,0,0,0,NA,0,6,6,3,4,1,5,1,6,3.4,9,25.5
Trevor Ariza,62,61,2016-03-05,30,HOU,A,CHI,-8,1,39:30,4,13,0.308,1,8,0.125,2,2,1,0,3,3,3,4,1,1,1,11,9.8,-17,29.3
Trevor Ariza,63,62,2016-03-06,30,HOU,A,TOR,6,1,40:36,5,8,0.625,3,5,0.6,0,0,NA,0,1,1,2,3,0,2,2,13,11.3,12,23.8
Trevor Ariza,64,63,2016-03-09,30,HOU,A,PHI,14,1,40:10,4,14,0.286,4,10,0.4,3,4,0.75,0,1,1,3,2,1,1,2,15,9.7,22,28.3
Trevor Ariza,65,64,2016-03-11,30,HOU,A,BOS,4,1,37:15,4,11,0.364,2,5,0.4,0,0,NA,1,7,8,4,2,0,0,2,10,10.7,7,31
Trevor Ariza,66,65,2016-03-12,30,HOU,A,CHO,-16,1,31:03,4,13,0.308,1,6,0.167,0,0,NA,1,4,5,1,2,0,1,2,9,4.3,-22,20.8
Trevor Ariza,67,66,2016-03-14,30,HOU,H,MEM,49,1,20:48,6,9,0.667,4,7,0.571,0,0,NA,0,2,2,1,1,0,0,0,16,14.4,30,24
Trevor Ariza,68,67,2016-03-16,30,HOU,H,LAC,-16,1,36:17,5,11,0.455,2,5,0.4,4,4,1,2,4,6,4,0,1,0,4,16,14.8,-11,32.5
Trevor Ariza,69,68,2016-03-18,30,HOU,H,MIN,5,1,34:46,5,10,0.5,1,5,0.2,4,6,0.667,0,2,2,4,1,0,0,2,15,12.8,9,26
Trevor Ariza,70,69,2016-03-19,30,HOU,A,ATL,-12,1,37:03,2,10,0.2,1,6,0.167,2,2,1,0,3,3,0,4,0,2,0,7,3.7,-7,18.3
Trevor Ariza,71,70,2016-03-22,30,HOU,A,OKC,-4,1,40:13,5,18,0.278,3,12,0.25,0,0,NA,4,4,8,4,3,0,1,4,13,9.6,-3,36
Trevor Ariza,72,71,2016-03-23,30,HOU,H,UTA,-2,1,37:55,5,8,0.625,2,4,0.5,0,0,NA,0,3,3,1,0,1,2,4,12,7.1,-9,19.3
Trevor Ariza,73,72,2016-03-25,30,HOU,H,TOR,3,1,36:49,1,8,0.125,1,4,0.25,3,3,1,1,3,4,1,1,1,3,1,6,1.4,-1,15.5
Trevor Ariza,74,73,2016-03-27,30,HOU,A,IND,-3,1,38:39,5,12,0.417,2,8,0.25,2,2,1,0,2,2,2,1,0,2,2,14,7.8,-2,21.5
Trevor Ariza,75,74,2016-03-29,30,HOU,A,CLE,6,1,39:49,5,10,0.5,2,5,0.4,3,4,0.75,2,4,6,3,1,0,0,2,15,14.5,3,30
Trevor Ariza,76,75,2016-03-31,30,HOU,H,CHI,-3,1,35:49,3,10,0.3,3,8,0.375,5,5,1,0,4,4,1,2,0,0,1,14,11.7,2,26
Trevor Ariza,77,76,2016-04-03,30,HOU,H,OKC,8,1,43:49,5,13,0.385,3,8,0.375,5,6,0.833,3,4,7,3,0,0,0,2,18,15.1,8,32.8
Trevor Ariza,78,77,2016-04-06,30,HOU,A,DAL,-2,1,41:53,4,10,0.4,1,3,0.333,0,0,NA,0,3,3,5,2,0,1,1,9,8.6,-4,24.3
Trevor Ariza,79,78,2016-04-07,30,HOU,H,PHO,-9,1,38:16,8,11,0.727,5,8,0.625,1,2,0.5,0,2,2,3,4,3,2,4,22,22.3,-8,44.5
Trevor Ariza,80,79,2016-04-10,30,HOU,H,LAL,20,1,37:38,8,14,0.571,3,7,0.429,0,0,NA,1,6,7,3,1,1,3,2,19,14.9,24,36.3
Trevor Ariza,81,80,2016-04-11,30,HOU,A,MIN,24,1,28:41,8,11,0.727,3,4,0.75,2,2,1,0,4,4,2,1,0,0,3,21,18.9,19,32.5
Trevor Ariza,82,81,2016-04-13,30,HOU,H,SAC,35,1,22:27,2,9,0.222,0,5,0,0,0,NA,2,2,4,2,0,0,3,0,4,-1.1,8,10.5
Corey Brewer,1,1,2015-10-28,29,HOU,H,DEN,-20,0,29:25,2,12,0.167,1,3,0.333,0,2,0,0,7,7,0,2,1,1,3,5,-0.8,-12,19.8
Corey Brewer,2,2,2015-10-30,29,HOU,H,GSW,-20,0,29:01,2,6,0.333,1,2,0.5,6,8,0.75,1,4,5,2,0,1,2,1,11,8.4,-11,21.8
Corey Brewer,3,3,2015-11-01,29,HOU,A,MIA,-20,0,21:16,5,13,0.385,0,3,0,0,0,NA,0,1,1,3,2,0,0,3,10,6.1,-10,19.8
Corey Brewer,4,4,2015-11-02,29,HOU,H,OKC,5,0,22:25,5,11,0.455,0,2,0,2,2,1,0,2,2,3,3,0,1,3,12,9.8,-2,24.5
Corey Brewer,5,5,2015-11-04,29,HOU,H,ORL,5,0,35:22,1,7,0.143,0,2,0,0,2,0,2,2,4,5,1,0,0,3,2,2,9,16.5
Corey Brewer,6,6,2015-11-06,29,HOU,A,SAC,6,0,16:37,1,1,1,0,0,NA,2,2,1,1,0,1,1,1,0,1,3,4,3.9,-31,8.3
Corey Brewer,7,7,2015-11-07,29,HOU,A,LAC,4,0,17:28,2,8,0.25,0,2,0,0,0,NA,0,0,0,0,0,0,1,2,4,-2.6,4,3.5
Corey Brewer,8,8,2015-11-11,29,HOU,H,BRK,-8,0,15:22,2,6,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,4,0.9,-15,5.3
Corey Brewer,9,9,2015-11-13,29,HOU,A,DEN,-9,0,13:32,0,2,0,0,0,NA,0,0,NA,0,3,3,1,0,0,1,4,0,-2.4,-8,4.8
Corey Brewer,10,10,2015-11-14,29,HOU,H,DAL,-12,0,23:12,2,7,0.286,0,1,0,2,2,1,1,1,2,1,0,0,0,2,6,2.8,-15,10
Corey Brewer,11,11,2015-11-16,29,HOU,H,BOS,-16,0,24:22,4,14,0.286,1,7,0.143,2,3,0.667,0,3,3,2,3,0,2,2,11,4.9,-2,23.3
Corey Brewer,12,12,2015-11-18,29,HOU,H,POR,5,0,26:34,5,12,0.417,3,6,0.5,3,4,0.75,0,4,4,0,0,0,1,1,16,9,13,22
Corey Brewer,13,13,2015-11-20,29,HOU,A,MEM,-12,0,13:42,0,3,0,0,2,0,0,0,NA,0,0,0,0,1,1,1,2,0,-2.2,-23,3.5
Corey Brewer,14,14,2015-11-21,29,HOU,H,NYK,-5,0,20:07,2,7,0.286,2,6,0.333,2,2,1,2,0,2,1,0,0,0,2,8,5.2,1,13
Corey Brewer,15,15,2015-11-25,29,HOU,H,MEM,-9,0,26:53,1,8,0.125,1,6,0.167,2,2,1,1,4,5,2,2,0,1,3,5,2.9,5,18.3
Corey Brewer,16,16,2015-11-27,29,HOU,H,PHI,2,0,22:08,1,1,1,1,1,1,4,5,0.8,0,1,1,0,1,0,2,6,7,3.2,-9,9.8
Corey Brewer,17,17,2015-11-29,29,HOU,A,NYK,5,0,6:43,1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,2,-0.3,1,1
Corey Brewer,18,18,2015-11-30,29,HOU,A,DET,-11,0,15:53,3,6,0.5,0,1,0,3,3,1,1,2,3,0,0,0,0,0,9,7.3,-8,12.8
Corey Brewer,19,19,2015-12-02,29,HOU,H,NOP,7,0,25:32,3,12,0.25,1,5,0.2,7,8,0.875,0,1,1,2,3,0,0,2,14,10.3,4,24.8
Corey Brewer,20,20,2015-12-04,29,HOU,A,DAL,4,0,26:03,3,8,0.375,1,5,0.2,0,0,NA,0,2,2,3,1,0,1,3,7,4.1,-2,16
Corey Brewer,21,21,2015-12-05,29,HOU,H,SAC,7,0,13:11,2,6,0.333,1,4,0.25,1,2,0.5,1,2,3,2,0,0,2,3,6,1.7,3,12.3
Corey Brewer,22,22,2015-12-08,29,HOU,A,BRK,-5,0,34:08,9,16,0.563,4,8,0.5,0,0,NA,3,0,3,2,3,0,4,3,22,15.7,-9,34.8
Corey Brewer,23,23,2015-12-09,29,HOU,A,WAS,6,1,27:51,6,12,0.5,1,4,0.25,2,2,1,0,7,7,3,1,0,1,4,15,11.6,19,30.3
Corey Brewer,24,24,2015-12-12,29,HOU,H,LAL,29,0,17:07,2,2,1,2,2,1,1,2,0.5,0,2,2,4,4,1,0,3,7,12.9,21,26.5
